Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
27.37999369769974,27.3799936976997,25.41676997059106,24.9256573891543,26.01134466692724,26.0113446669269,21.872238353742755,21.8722383537432,28.56555016345659,28.5655501634564,25.987961705480753,25.9879617054809,20.972117052784874,20.9721170527849,19.11501198948424,19.1150119894838,21.725765370978976,21.725765370979,24.123162981183345,24.1231629811834,27.98609503055018,27.9860950305503,30.786235679269453,30.7862356792694,26.598402912212176,26.5984029122128,31.80117022299162,31.8011702229912,31.01581268600515,31.0158126860052,20.73709422935636,20.7370942293562,26.806728632705827,30.4012345679012,19.8053417836126,19.8053417836125,30.031151423433275,30.0311514234333,25.582225139075714,23.543070723019,22.456793096862054,22.4567930968615,25.5305589077275,20.9614229746347,39.57833606867718,39.5783360686782,27.82360479124607,27.8236047912462,28.114370748299073,28.1143707482993,28.157111952406403,28.1571119524067,24.019555744499975,24.0195557445,31.39639316219943,31.3963931621994,23.622661813157666,23.6226618131576,26.194135228507097,26.1941352285071,30.116403952811936,30.1164039528118,30.116403952811936,30.1164039528118,24.234971758764082,24.2349717587644,24.67063309866351,24.6706330986634,25.150373743070446,23.8501560874089,26.000284642436803,26.0002846424372,27.297532132485113,27.2975321324856,22.728657077470483,22.7286570774706,25.909575133793272,33.4518686079614,28.845979733698506,28.845979733699,30.556668801026554,30.5566688010269,28.39781746031779,28.3978174603175,25.894259600190853,26.4353043651579,29.176219023072903,29.1762190230728,26.181045728939424,26.1810457289398,22.338153426000623,22.3381534260005,20.067363384537757,20.0673633845379,24.750344352617258,24.7503443526171,24.32890980119691,24.3289098011969,23.075025908801376,23.075025908801
35.99769459088917,35.9976945908891,25.871935914936216,21.845466876786,23.175240923515954,23.1752409235159,19.948059768903494,19.9480597689036,26.840217409189513,26.8402174091889,20.144207838846338,20.1442078388463,23.59549523747929,23.5954952374793,28.845979733698442,28.845979733699,26.50390625,26.50390625,19.206442907741774,19.2064429077416,26.64390698008538,26.6439069800854,21.0546875,21.0546875,35.44084625165772,35.4408462516571,22.808536264066856,22.8085362640671,19.75976193932364,19.7597619393236,18.910210706638722,18.9102107066384,25.143530333403685,23.8501560874089,25.60715180601977,25.6071518060196,36.122516530342665,36.1225165303427,25.600160492498485,23.3142857142857,23.324150596877537,23.3241505968779,25.594306240797092,25.6481468248251,28.474940721560408,28.4749407215603,26.819789223066433,26.8197892230664,31.042090364510162,31.0420903645105,30.62993436501461,30.6299343650149,19.052112062708662,19.0521120627087,20.89113489232392,20.891134892324,35.45288236144171,35.4528823614415,38.17407451889765,38.1740745188976,17.398697972219523,17.3986979722196,25.003302946228125,25.003302946228,26.568863066802038,26.5688630668024,22.561705658010894,22.561705658011,25.899665933971903,23.2041847520963,19.660530568351437,19.6605305683511,22.6171875,22.6171875,22.231738364291022,22.231738364291,25.20306381870807,21.6163265306122,24.967936312790325,24.9679363127898,18.55545936994205,18.5554593699424,30.27643782338394,30.2764378233836,25.54549850272994,24.4968666472002,25.00330294622829,25.003302946228,19.48151213819407,19.4815121381938,28.735585433153247,28.7355854331529,27.187837840008058,27.1878378400086,27.189320976127473,27.1893209761276,24.58417349804954,24.5841734980496,26.089148672970893,26.0891486729711
18.194387482562142,18.1943874825621,25.505314919933767,24.2638760644301,24.670633098663515,24.6706330986634,20.50418437244045,20.5041843724404,25.04359493330664,25.0435949333063,33.3851482662246,33.3851482662241,21.50542443582737,21.5054244358274,23.49201207315861,23.4920120731588,30.802220541117855,30.8022205411178,27.52240648608233,27.5224064860823,24.057539682539748,24.0575396825397,27.70061963920494,27.7006196392051,20.076773277681816,20.0767732776821,23.67176006685265,23.6717600668529,32.226287603698125,32.2262876036982,27.55909062215396,27.5590906221537,25.90206504169262,25.7093425605536,22.548508907577553,22.5485089075776,27.955883811739696,27.9558838117397,25.955869529636846,29.6551363656244,19.106853684217324,19.106853684217,26.407434091575514,34.6044563239819,22.71405619528846,22.7140561952886,28.58131487889279,28.5813148788927,24.25687252194611,24.2568725219458,22.462601227566164,22.4626012275666,22.92065763664384,22.9206576366438,29.219530949634688,29.2195309496348,26.10512475937504,26.1051247593751,22.584874475985558,22.5848744759856,23.799224400276213,23.7992244002762,27.343954150969513,27.3439541509694,29.452597532162812,29.4525975321623,26.277285078682393,26.2772850786826,25.708277340440205,26.2598167274871,30.371478282104164,30.3714782821037,23.152422967750912,23.1524229677508,24.974186626994257,24.9741866269944,26.454926292832543,31.3963931621994,21.16567187461489,21.1656718746151,26.406035665295278,26.4060356652949,40.82492116566938,40.8249211656695,25.178190673031033,19.233820264497,30.972140737408147,30.9721407374075,24.496866647200417,24.4968666472002,42.539669523146365,42.5396695231457,23.227038261395933,23.2270382613958,20.650969529085998,20.6509695290859,21.793877524148012,21.793877524148,28.299305769296048,28.2993057692965
21.00710398772662,21.0071039877266,25.45669567724668,25.2498205108037,27.50038261401923,27.500382614019,25.469069648821474,25.4690696488216,18.326317317462447,18.3263173174626,28.439832185285905,28.4398321852858,26.41756411019224,26.4175641101922,23.67176006685265,23.6717600668529,26.7280045832199,26.7280045832199,22.435640881970798,22.4356408819708,26.889394699278505,26.8893946992786,19.730027732299888,19.7300277322998,24.38242427965089,24.382424279651,44.19760083389755,44.1976008338982,23.03383630544117,23.0338363054412,19.05211206270894,19.0521120627087,25.50674489936727,20.6396573816875,21.11089592791108,21.1108959279111,28.644541037803233,28.6445410378032,25.661866487036892,23.8411723632701,21.49391011921001,21.4939101192096,25.020783786133315,17.150273915726,19.74604588995348,19.7460458899532,27.07991415225366,27.0799141522535,31.092456319395797,31.092456319396,22.743505593902125,22.7435055939018,23.719707361682644,23.7197073616827,20.12185087620521,20.1218508762053,27.70061963920494,27.7006196392051,23.060973151557832,23.0609731515578,23.160493813083832,23.1604938130838,24.118462607281735,24.1184626072816,27.187837840008058,27.1878378400086,19.112991841265806,19.1129918412656,25.521517075927562,22.9157825701169,25.59323656977,25.5932365697702,28.634559259477406,28.6345592594778,29.24186203406975,29.2418620340698,25.52222366187381,22.4604715203821,31.630706706668853,31.6307067066683,45.63275584650337,45.6327558465031,18.74456348026291,18.7445634802631,25.535883519501603,23.2026964036,36.87508585108704,36.8750858510868,30.78623567926916,30.7862356792694,20.59944948292277,20.5994494829226,19.19530279649197,19.1953027964922,19.87658716031812,19.876587160318,32.04719387755097,32.047193877551,33.45186860796114,33.4518686079614
24.256872521945766,24.2568725219458,25.550598755470375,28.0654174884944,24.901551521947397,24.9015515219479,21.775960633722725,21.7759606337225,23.21982548804558,23.219825488045,21.868512110726464,21.8685121107266,24.938868831623317,24.9388688316233,22.69518091503539,22.6951809150357,19.882792403146187,19.8827924031462,33.73046875,33.73046875,33.73046875,33.73046875,21.55211605693756,21.5521160569374,27.46208445100268,27.4620844510024,26.981994087611177,26.9819940876109,21.23923545473643,21.2392354547364,23.14453125,23.14453125,25.4909855574107,23.4661027648024,26.568863066802574,26.5688630668024,30.016141460303974,30.016141460304,25.758122554549917,33.73046875,22.435640881970528,22.4356408819708,25.819038959949417,24.5617667536913,21.58656814405939,21.5865681440596,29.439853076216647,29.4398530762167,37.97988549658019,37.9798854965796,38.17407451889794,38.1740745188976,23.500462412471894,23.5004624124719,22.09366391184562,22.0936639118457,26.02132789235366,26.0213278923536,19.882792403146187,19.8827924031462,24.762931348414234,24.7629313484144,21.386876006441288,21.3868760064412,21.33770448788736,21.3377044878876,22.765602000439603,22.7656020004394,25.855643630245748,26.7777777777778,32.23476264173513,32.2347626417347,23.788927335640093,23.7889273356401,21.175501198702715,21.1755011987028,25.408585625386696,27.5136042150458,21.85311709866833,21.8531170986685,22.698099621176294,22.6980996211765,23.321151364181247,23.3211513641812,25.110811251761753,17.5387027238879,24.951049021994628,24.951049021995,32.0208676631635,32.0208676631639,24.44944526881593,24.4494452688161,23.53609467455655,23.5360946745562,33.123669329914414,33.1236693299146,25.27381534871469,25.2738153487147,17.52149450296694,17.5214945029666
20.279264292441898,20.2792642924419,26.152226282297992,25.7699528069865,25.660270193516464,25.660270193517,24.74264118504556,24.7426411850453,24.264480629654525,24.2644806296541,26.365314459773447,26.365314459773,19.679909118246528,19.6799091182465,20.109598118660443,20.1095981186605,22.735768578247658,22.7357685782477,24.64214650288225,24.6421465028823,21.068695335276974,21.068695335277,20.89418943141361,20.8941894314135,21.947873799725848,21.9478737997256,29.176219023072903,29.1762190230728,39.362972020846065,39.3629720208461,21.131632669006734,21.1316326690069,25.80926481326942,21.6200411073176,39.57833606867825,39.5783360686782,23.711377228612932,23.7113772286129,25.716317121639932,29.3200298042786,27.400774963658204,27.4007749636576,25.02491410698194,18.1943874825621,24.740439403900613,24.7404394039009,25.29735235507354,25.2973523550734,42.27814002921072,42.2781400292104,51.96208755229581,51.9620875522952,25.04359493330635,25.0435949333063,23.715791610340343,23.7157916103402,23.500462412471975,23.5004624124719,26.105124759375066,26.1051247593751,26.59655540313992,26.5965554031398,24.901551521947972,24.9015515219479,19.87924971226349,19.879249712264,21.25849474381703,21.2584947438168,25.806656117791455,23.5360946745562,24.528096061003687,24.528096061004,21.955230661100703,21.955230661101,31.724777707764577,31.7247777077645,25.356261647239872,26.2810978907518,41.05700350556363,41.0570035055632,22.893695816850055,22.8936958168504,31.25451907691938,31.2545190769188,26.178318350708288,25.003302946228,25.34838147771762,25.3483814777181,35.81156865886856,35.8115686588688,24.575383846269332,24.575383846269,19.023340498591907,19.0233404985916,20.737094229356217,20.7370942293562,24.264303038088386,24.2643030380884,21.9729579706959,21.9729579706957
23.536094674556193,23.5360946745562,25.49503296183846,20.7361991420689,20.636589656154776,20.6365896561551,23.075025908801454,23.075025908801,31.042090364510116,31.0420903645105,32.13346482577253,32.1334648257725,34.84816289576033,34.8481628957604,24.951049021994628,24.951049021995,23.687687185036033,23.687687185036,22.5229225227611,22.5229225227611,29.011012373602917,29.0110123736028,24.519890260630937,24.519890260631,20.599449482922424,20.5994494829226,27.376543209876907,27.3765432098765,24.974186626994378,24.9741866269944,27.824766967576583,27.8247669675766,26.709922147423534,37.9798854965796,23.945578231292526,23.9455782312925,21.477656176878728,21.4776561768787,25.472242208003614,24.3823729785937,22.589841795627926,22.5898417956282,27.549659938085423,37.2684927568031,23.543070723018907,23.543070723019,19.32703526666412,19.3270352666642,25.263892233968726,25.2638922339692,28.895870241106362,28.8958702411064,20.740075936188518,20.7400759361885,22.809917355371905,22.8099173553719,31.042090364510543,31.0420903645105,21.0546875,21.0546875,22.568427848595313,22.5684278485954,21.13163266900687,21.1316326690069,23.869720404520507,23.8697204045211,51.96208755229581,51.9620875522952,25.7569327680716,23.6447041055366,17.543859649122513,17.5438596491228,53.203125,53.203125,29.452597532162255,29.4525975321623,24.825201810091,20.1095981186605,26.281097890751322,26.2810978907518,24.7496008128907,24.7496008128901,27.18305459438716,27.1830545943868,25.525616779420332,20.9750566893424,19.929524962226445,19.9295249622266,24.176428375598405,24.1764283755987,22.589841795628196,22.5898417956282,25.15622496394761,25.1562249639481,27.507149435315963,27.5071494353158,24.66950230935999,24.66950230936,20.97546813761073,20.9754681376107
24.624945704834776,24.6249457048348,25.795624984995708,24.0195557445,32.7809301007692,32.7809301007694,25.008004860387434,25.008004860387,26.488248966942447,26.4882489669421,25.556539279488447,25.5565392794881,22.07191171235309,22.0719117123531,32.40524529272897,32.4052452927297,23.0055658627087,23.0055658627087,25.04359493330636,25.0435949333063,21.58122417355382,21.5812241735537,24.988543800091737,24.9885438000916,23.860349374820643,23.8603493748209,29.50154146698777,29.5015414669882,20.106347545733744,20.1063475457337,22.041122985632768,22.041122985633,25.105172757840727,23.2717431253968,26.552829198661847,26.5528291986617,20.37311044226318,20.3731104422632,25.65250038848957,19.9207499006714,29.095619901264477,29.095619901264,25.170317004631723,21.2486992715921,25.26277621116879,25.2627762111686,35.44084625165687,35.4408462516571,27.19536645132524,27.1953664513255,23.005064502271022,23.0050645022707,43.17440647550176,43.1744064755018,21.940247662144646,21.9402476621447,24.247424059576346,24.2474240595762,33.17776074993285,33.1777607499328,23.938444001139935,23.9384440011399,29.586075486896448,29.5860754868965,25.234159779614632,25.2341597796143,28.466396455838876,28.4663964558394,25.611281075981246,30.4688217137081,21.649394371280952,21.6493943712806,29.00152147489613,29.0015214748957,22.376995885286526,22.3769958852866,25.80127913305161,25.9975425208562,20.97546813761073,20.9754681376107,18.79140067072522,18.7914006707255,24.009878349949236,24.0098783499497,25.484340743574393,22.3544781535782,18.326317317462447,18.3263173174626,23.398703812810645,23.3987038128104,26.791838134431256,26.7918381344307,23.964314426808663,23.964314426809,22.98970597192854,22.9897059719285,26.759066534290433,26.7590665342904,30.01614146030377,30.016141460304
24.90155152194788,24.9015515219479,26.356138892365685,22.6456905645486,19.67990911824631,19.6799091182465,26.728004583219516,26.7280045832199,27.332779557770753,27.3327795577706,23.42508225351766,23.4250822535174,41.54089643877475,41.5408964387747,30.42013476020638,30.4201347602061,20.337483686485655,20.3374836864856,24.76293134841408,24.7629313484144,24.49686664720028,24.4968666472002,27.170329112896805,27.1703291128967,27.637898526547424,27.6378985265477,25.79584775086529,25.795847750865,27.890625,27.890625,20.4089455201447,20.4089455201447,25.436748469907148,18.9464096650252,23.86943673977841,23.8694367397785,22.92065763664384,22.9206576366438,25.557359307332298,21.157018372616,19.481085012399113,19.4810850123991,26.41715544556442,35.4408462516571,23.840068329282015,23.8400683292818,24.002894863173214,24.0028948631731,21.90170940170923,21.9017094017094,18.32631731746235,18.3263173174626,29.011012373602775,29.0110123736028,21.47765617687861,21.4776561768787,24.978942905755442,24.9789429057553,21.689093291058924,21.6890932910589,31.148265382499517,31.1482653824996,30.324393617664917,30.324393617665,22.728657077470437,22.7286570774706,29.273914053027156,29.2739140530267,25.659149136982776,26.1051247593751,21.0546875,21.0546875,25.10560146923785,25.1056014692378,19.782365865545234,19.7823658655453,25.46455544801332,24.9166381872669,22.51757389329215,22.5175738932922,24.856700533990985,24.8567005339911,22.561705658010894,22.561705658011,25.35705262200767,21.0097183991525,30.901920460073406,30.901920460073,27.400774963658204,27.4007749636576,27.257098721856618,27.2570987218563,39.82360739117557,39.823607391175,26.898668608402666,26.8986686084027,20.067363384537888,20.0673633845379,28.474940721560404,28.4749407215603
22.56238846830001,22.5623884683,25.78286339378366,31.6307067066683,21.071496503789177,21.0714965037894,19.390653051827403,19.3906530518274,23.74270388787289,23.7427038878725,23.222012182314444,23.2220121823146,25.5211967004555,25.5211967004555,24.37864539358154,24.3786453935812,23.59549523747929,23.5954952374793,24.49686664720017,24.4968666472002,27.955883811739824,27.9558838117397,30.59881656804726,30.5988165680473,24.895213628988355,24.8952136289886,33.30919983072179,33.3091998307226,25.234159779614355,25.2341597796143,21.248699271591747,21.2486992715921,25.69793649972735,29.000141723356,34.199473447859965,34.1994734478599,31.535640124978244,31.5356401249782,25.698904189010783,23.8697204045211,19.660530568351437,19.6605305683511,25.46158647085161,25.2625885969656,21.64773926277986,21.6477392627803,30.59881656804726,30.5988165680473,25.745994830797294,25.745994830797,26.201324151059865,26.2013241510596,24.749600812890098,24.7496008128901,22.231738364291022,22.231738364291,28.213851003401935,28.2138510034019,18.595587263839267,18.5955872638393,22.107704700070823,22.1077047000708,40.01960715661203,40.0196071566122,25.15622496394761,25.1562249639481,28.60024509776882,28.6002450977694,25.644583515169487,30.2423771073685,18.03309001576093,18.0330900157613,28.60024509776882,28.6002450977694,34.21867361903227,34.2186736190321,25.76387143186771,28.1571119524067,28.780131482834484,28.7801314828342,31.30654149564271,31.3065414956421,20.114841917300076,20.1148419172998,25.072952517649682,19.7161944649307,22.982613524713006,22.9826135247127,27.343954150969,27.3439541509694,33.12366932991432,33.1236693299146,23.45752454814544,23.4575245481452,22.765602000439475,22.7656020004394,23.840068329281802,23.8400683292818,25.79584775086523,25.795847750865
30.031151423433275,30.0311514234333,25.61740606115083,25.8650887573964,25.050835008278167,25.0508350082779,27.35236732736022,27.3523673273605,19.948059768903494,19.9480597689036,23.991941637923354,23.9919416379231,27.765557338302028,27.765557338302,41.05700350556377,41.0570035055632,31.313483327525173,31.3134833275251,23.175240923515954,23.1752409235159,23.788927335640224,23.7889273356401,20.10959811866058,20.1095981186605,23.329245012751908,23.3292450127518,41.13044040613036,41.1304404061308,22.021569501413314,22.0215695014133,29.87807759088561,29.8780775908859,24.883584731642095,18.9102107066384,27.170329112896805,27.1703291128967,18.744563480263135,18.7445634802631,25.746365165390333,31.0162228596591,23.060973151557842,23.0609731515578,25.28585752471146,24.4368746421327,18.99355837686529,18.9935583768653,22.845246902653397,22.8452469026535,27.29475674380226,27.2947567438021,31.015812686005116,31.0158126860052,26.64390698008538,26.6439069800854,28.529058682296437,28.5290586822964,26.324481437442095,26.3244814374422,19.495848498318306,19.4958484983183,26.8969895419159,26.8969895419159,24.9510490219948,24.951049021995,23.202696403600253,23.2026964036,27.37999369769986,27.3799936976997,25.22941535534211,23.6152079875474,27.332779557770753,27.3327795577706,28.529058682295997,28.5290586822964,21.87223835374329,21.8722383537432,25.89622916119777,27.1800208116545,20.529186158420902,20.5291861584207,20.3559739394259,20.355973939426,44.96742566518188,44.9674256651819,27.145463788575597,41.2675515669532,22.231738364291168,22.231738364291,24.527575359086537,24.5275753590863,22.30329917538456,22.3032991753846,21.498976453931395,21.4989764539314,24.902331442974177,24.9023314429742,27.51273896241582,27.5127389624158,29.095619901264268,29.095619901264
27.0844531040043,27.0844531040043,26.502572107385376,27.671485260771,22.150885460710366,22.1508854607105,26.63666715053023,26.6366671505298,21.10308882011055,21.1030888201107,23.321151364181247,23.3211513641812,28.061331653014058,28.0613316530141,24.05871850823289,24.0587185082325,24.05753968253974,24.0575396825397,28.697578456518468,28.6975784565188,19.948059768903537,19.9480597689036,25.21814931891639,25.2181493189163,22.34319526627223,22.3431952662722,26.897033323133588,26.8970333231332,23.91966759002771,23.9196675900277,32.02086766316368,32.0208676631639,25.60443889153334,26.0622817283905,28.474940721560397,28.4749407215603,25.59323656977022,25.5932365697702,25.58450517291055,26.0213278923536,21.421725746786233,21.4217257467861,25.5791328651807,22.9468723901164,23.714055361462414,23.714055361462,21.623668639053225,21.6236686390533,25.003302946228267,25.003302946228,23.492012073158627,23.4920120731588,35.45288236144145,35.4528823614415,27.14075356707053,27.1407535670705,25.86508875739654,25.8650887573964,26.8969895419159,26.8969895419159,26.759066534290458,26.7590665342904,24.931700113041387,24.9317001130415,25.28654780907068,25.2865478090703,19.837849915413603,19.8378499154138,25.469853059580046,22.5684278485954,21.537425103859295,21.5374251038594,25.530409488900094,25.5304094889005,22.89369581685053,22.8936958168504,25.807572409667763,26.8970333231332,22.6171875,22.6171875,21.689093291058672,21.6890932910589,29.186150537088302,29.1861505370886,25.16643751891299,23.6717600668529,25.968918475329417,25.9689184753289,19.342295201627415,19.3422952016272,19.195302796491987,19.1953027964922,19.614246611883864,19.6142466118841,30.724242909790217,30.7242429097901,23.075025908801013,23.075025908801,20.537661822611067,20.5376618226113
20.801350963415242,20.8013509634153,25.539775316673897,23.8914294628123,39.00226757369586,39.0022675736961,19.57269790758074,19.5726979075808,19.20644290774151,19.2064429077416,22.354478153578356,22.3544781535782,26.794176640437353,26.7941766404373,23.58983546836292,23.5898354683627,22.952287113438416,22.9522871134384,20.288720077270767,20.2887200772705,22.73675807309316,22.7367580730931,29.48974972515036,29.4897497251504,23.32115136418099,23.3211513641812,22.435640881970528,22.4356408819708,35.281442649584726,35.2814426495847,28.877843665439027,28.8778436654387,25.710573800053318,24.5065965922421,26.64390698008538,26.6439069800854,31.313483327525173,31.3134833275251,25.59515383382864,18.3690599173554,35.56649909373747,35.5664990937383,25.456370480391378,26.3526252459685,33.17776074993234,33.1777607499328,24.519890260630937,24.519890260631,26.026026026025733,26.026026026026,20.73619914206904,20.7361991420689,20.559318629476866,20.5593186294769,26.5984029122128,26.5984029122128,27.82360479124607,27.8236047912462,27.890625,27.890625,23.68127080741397,23.681270807414,23.118367346938676,23.1183673469388,21.045918367347017,21.0459183673469,29.975976191330098,29.9759761913299,26.068195243697787,29.3200298042786,29.28911679131493,29.2891167913152,20.59944948292277,20.5994494829226,22.450976702171776,22.4509767021717,26.121499589732156,29.7916472096242,26.769411245891,26.7694112458909,41.17716862465809,41.1771686246588,41.05700350556363,41.0570035055632,25.816683562619502,31.6961498439126,23.200475907197983,23.2004759071981,28.56555016345659,28.5655501634564,27.50038261401902,27.500382614019,23.16049381308397,23.1604938130838,22.24205228141272,22.2420522814127,26.08914867297108,26.0891486729711,23.896222121074597,23.8962221210742
22.093663911845685,22.0936639118457,25.441322785154625,22.6980996211765,26.409853607449108,26.4098536074494,26.493025631203867,26.4930256312043,25.254991319444958,25.2549913194444,21.248699271591747,21.2486992715921,25.46460775444216,25.4646077544422,27.955883811740076,27.9558838117397,19.87658716031798,19.876587160318,26.365314459773447,26.365314459773,40.01960715661203,40.0196071566122,22.690488860514325,22.6904888605145,26.946938764238382,26.9469387642381,24.881877762535847,24.8818777625362,22.765602000439422,22.7656020004394,25.521721045369937,25.5217210453697,25.22419813549552,23.1752409235159,27.187837840008743,27.1878378400086,25.987961705480892,25.9879617054809,25.638688931984586,25.9689184753289,19.716194464930602,19.7161944649307,26.89002928270181,33.3091998307226,21.17550119870296,21.1755011987028,26.436078842402633,26.4360788424025,31.722180482510588,31.7221804825111,22.6171875,22.6171875,25.979482511116643,25.9794825111166,42.970969104601394,42.9709691046015,24.71262867535096,24.7126286753509,19.586471132249972,19.58647113225,31.85305811503714,31.8530581150372,23.48294240186144,23.4829424018613,25.263892233968654,25.2638922339692,20.279264292441784,20.2792642924419,26.503274904319973,34.1151264186683,19.876587160317637,19.876587160318,20.556197198787796,20.5561971987876,22.246950250688382,22.2469502506885,25.191924484268167,19.8728435455086,21.771101143313413,21.7711011433138,23.050077104130956,23.0500771041312,24.247424059576495,24.2474240595762,25.460295975913507,22.9826135247127,29.61076122606048,29.6107612260609,33.38514826622458,33.3851482662241,24.321541937144474,24.3215419371443,23.750157808357475,23.7501578083575,23.514184317513156,23.5141843175131,19.45809703843726,19.4580970384373,27.955883811739863,27.9558838117397
30.687992039098354,30.6879920390983,26.06368795753483,26.50390625,24.268797137967358,24.2687971379675,33.18078499459813,33.1807849945985,23.99797194591978,23.9979719459199,24.93205613722454,24.9320561372243,27.507149435315856,27.5071494353158,26.587352281872022,26.5873522818718,35.65304268121511,35.6530426812152,26.181045728939445,26.1810457289398,28.413205806073876,28.4132058060738,22.98970597192854,22.9897059719285,22.913749839837685,22.9137498398376,30.633659160896073,30.6336591608962,38.68960697864634,38.6896069786464,24.8813417931994,24.8813417931992,25.617204984929366,25.9879617054809,22.24205228141272,22.2420522814127,26.981994087610925,26.9819940876109,26.02077164314265,31.3429672429232,20.737094229356376,20.7370942293562,25.87584732122768,27.5071494353158,33.874864325479464,33.8748643254788,18.611916142873277,18.6119161428733,24.74043940390067,24.7404394039009,24.16896501669326,24.1689650166933,22.07191171235309,22.0719117123531,22.216071324514832,22.2160713245149,27.001237434427637,27.0012374344275,28.68456604631198,28.684566046312,24.062171812644255,24.0621718126444,32.04207455859266,32.0420745585928,27.19536645132498,27.1953664513255,26.087152276137193,26.0871522761371,25.7663209492238,23.7113772286129,23.719707361683163,23.7197073616827,25.003302946228267,25.003302946228,52.27925112095,52.27925112095,25.62745484303642,24.3786453935812,23.711377228612676,23.7113772286129,23.22201218231469,23.2220121823146,21.089031913785632,21.0890319137859,25.505837571692087,25.2638922339692,24.967949451706783,24.9679494517067,26.807598039215975,26.8075980392157,30.819618485565098,30.8196184855649,31.016222859659326,31.0162228596591,24.967936312789792,24.9679363127898,30.11301713574993,30.1130171357499,29.289116791314946,29.2891167913152
25.00330294622795,25.003302946228,26.107557874350288,24.2290649609405,26.819789223066515,26.8197892230664,23.765982917281722,23.7659829172817,32.203288691943946,32.2032886919433,27.55909062215396,27.5590906221537,33.451868607961394,33.4518686079614,24.762931348414064,24.7629313484144,26.41756411019224,26.4175641101922,28.529058682295997,28.5290586822964,29.878077590886004,29.8780775908859,28.603573539787455,28.6035735397876,20.249830407670302,20.2498304076703,27.46208445100268,27.4620844510024,25.75642837524857,25.7564283752486,23.321151364181247,23.3211513641812,25.732188937285947,29.2195309496348,23.17524092351595,23.1752409235159,37.26849275680306,37.2684927568031,25.604795443262944,21.4939101192096,31.092456319395605,31.092456319396,25.677623973943014,25.9766709388183,30.159156738033854,30.1591567380334,37.26849275680305,37.2684927568031,25.806021960092057,25.8060219600922,44.41140374251679,44.4114037425162,23.617594340978982,23.617594340979,28.172635445362847,28.1726354453627,24.88134179319902,24.8813417931992,22.4180894434221,22.4180894434221,41.57943067033968,41.5794306703398,45.63275584650322,45.6327558465031,23.584822014392316,23.5848220143921,23.615207987547638,23.6152079875474,26.07210959450082,31.3127429621086,24.26430303808859,24.2643030380884,29.202681575207016,29.2026815752072,24.938868831623232,24.9388688316233,24.745365706580404,21.2361552010668,22.765602000439603,22.7656020004394,29.340252576570744,29.3402525765713,26.488248966942184,26.4882489669421,25.450776431596637,23.573527476865,26.62942108477834,26.6294210847788,21.853117098668267,21.8531170986685,19.49584849831811,19.4958484983183,28.87046400951756,28.8704640095181,31.042090364510543,31.0420903645105,27.25802020695343,27.2580202069534,17.39869797221948,17.3986979722196
