Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
25.290757424280155,26.29656684,25.088277182174078,21.06674327,25.186524734820285,21.383942,25.406060053075926,30.02229238,25.288782603590384,27.62238034,25.315977325566212,24.61538462,25.229571012750508,29.90968284,25.243036355760328,19.95990198,25.191117104696534,26.59574468,25.179462914440347,23.1644752,25.228309217448892,26.14927686,25.232753686393025,23.46145565,25.407359282759735,29.57951194,25.269858993972615,29.51593861,25.247828598621286,26.20656106,25.32446808777184,30.0838291,25.187870682450722,23.52417019,25.26939361624003,23.66691015,25.209329170401542,22.59569943,25.198257838953147,27.47252747,25.25986103703109,28.99119977,25.01653665101874,19.54758781,25.52922832557668,27.7488727,25.25297735988941,30.83653053,25.252610007889924,24.39631166,25.261782363796236,25.71166208,25.27139618710688,21.29529475,25.187986539668938,21.33821064,25.11842176477066,24.8357635,25.026956350866705,20.18778117,25.262801050821324,20.20031984,27.4653031400001,27.46530314,25.34205054333122,21.85643057,25.253563329324137,22.03840116,25.03217039943128,25.40170132,25.220923989495127,24.96494648,25.419621339470034,31.41138755,25.29391679666108,26.14927686,25.21539139721363,22.50311213,25.16736870554739,25.58776387,25.23199833359958,19.36123785,25.389805335050564,28.24659275,25.210475778743795,29.23976608,25.24032586799171,23.79960731,25.273433285428315,20.56932966,25.25175798138387,23.9881853,25.493590403954812,29.44546896,25.115748970391635,25.71166208,25.2709624563865,25.10239133,25.174367984129308,24.82635244
25.106600133121056,19.23947488,25.237009153654622,20.76256758,25.25027890737681,29.40292024,25.272753601163714,24.24781885,25.251690929413783,24.58848439,25.304236321561625,24.15435785,25.232656226835037,20.33832645,25.283444302102534,19.36123785,25.032577876160317,22.8774057,25.49092867516405,34.63065609,25.441562275244,28.01755593,25.255902041252476,27.21730295,25.353246128169694,24.77209671,25.28658938195863,23.33546614,25.220437303818308,24.45606342,25.262475731264896,20.18778117,25.2006330382178,23.62723083,25.35740450593014,28.56044379,25.2920894770684,28.04281659,25.180426003873457,22.81131655,25.268631334361555,29.02531132,25.25009785351294,20.56671045,25.26228699301332,25.10808245,25.187283175903207,24.4646016,25.21847836431055,20.56932966,25.231332928490815,20.33832645,25.185267627014163,21.23120579,25.324195720729055,32.30374416,25.223506815704123,25.71166208,25.165114635755344,27.75510204,25.249127079549805,24.21229339,24.819590480000194,24.81959048,25.1782207163031,24.51449191,25.396454672983026,24.15881797,25.120627383476975,25.35116181,26.22546876658617,32.30374416,25.241842292741985,20.28453167,25.18211170924569,16.88139287,25.28172766453507,25.2493372,25.146793976543837,22.47028706,25.267337029553417,27.71768524,27.093299487766895,35.15625,25.206733589437835,31.88436603,25.235634220721813,26.59574468,25.15239316069675,20.30517483,25.311692824086045,30.4948549,25.2086023639618,18.04270106,24.639551705919768,20.34060885,25.292499430310368,25.30693205,25.857998597558918,32.66784964
25.203979973615848,23.04398316,25.164038185810174,22.99168975,25.17809573936104,22.00310342,25.282839468867966,25.30693205,25.29444319887136,23.69782517,25.2262691839457,21.01788984,25.2503894406395,27.45982194,25.172782117321198,25.63691716,25.145819509975034,22.14532872,25.165465735838623,20.94822456,25.022149095003147,21.48540911,25.191750361728865,21.21460902,25.487500139648162,28.08901095,25.38127558316494,21.88707637,25.260086067226826,19.71967463,25.30851805041484,24.67550027,25.215274801769084,25.71166208,25.213667895923372,27.62238034,25.10486628696149,23.58983547,25.2246798431763,25.48476454,25.26905299737486,27.42177815,24.970802084056423,22.00310342,25.208427217067637,25.46401086,25.303735295475846,24.68532986,25.4099971208873,35.32158999,25.350521657748416,28.24278947,25.248285393696346,24.86872506,25.25200354044954,23.27266788,25.508170178202928,30.40762656,25.175587626667948,28.01755593,25.195416430477394,23.1273979,26.322336270000044,26.32233627,25.17974795218616,23.42355741,25.310625790931645,25.35116181,25.11401260559604,23.64512607,25.056714311292808,21.96957214,25.188784172153923,20.44674202,25.12355326788121,23.73530842,25.236003686050722,22.76146754,25.215662806626092,27.10204082,25.231025364042274,24.55681371,25.197395365724827,24.32345487,25.2056588102258,23.50355606,25.240963309612884,25.49957926,25.170460655543685,22.87115685,25.305590658407247,28.57119666,25.197168033464415,23.88946281,25.052274256425974,22.62074783,25.23991794901685,22.12973973,24.91648203236031,22.40878677
25.251134217740265,26.57589059,25.708222851180853,30.04792242,25.234343266843783,30.55681304,25.261305095213075,22.34351559,25.295665470966615,22.30935641,25.302757496618813,24.9107674,25.106903052406004,23.71036006,25.331499015496,39.28402647,25.143253410848782,23.8497766,25.108349107676737,20.86056557,25.63842319607384,29.97331317,25.140435239137474,21.75546853,25.295597582589515,26.36538294,25.234389482600548,22.95827551,25.270951414202774,23.95135821,25.213246727457282,17.96126614,25.276655372515847,28.82341903,25.148956041578927,23.4375,25.27909649602203,22.83500983,25.142807982880623,20.74506939,26.029586680582025,35.15625,25.209357362860814,27.61097722,25.434317183472842,27.85540909,25.19999181401802,21.4987956,25.272939642253913,23.10843458,25.280659426424172,17.23904813,25.348534649435972,33.64845377,25.36427088227512,31.02040816,25.3313531279305,27.07513265,25.15863189638862,28.70631609,25.336188268196285,26.49302563,26.12122349000015,26.12122349,24.908807096225885,21.79944511,25.28162982740913,25.71166208,24.975221549619572,21.70792339,25.185747475679467,21.19274242,25.25823862188925,23.67410758,25.22261985984116,22.01563454,25.26605804343649,26.88510817,25.1879552620803,23.24340802,25.24481206468827,27.45060487,25.266105371626033,23.23345618,25.213178695595282,24.9107674,25.2386028026773,21.19274242,25.35807772187931,34.94809689,25.271139863573776,31.04184182,25.2086023639618,29.9275032,24.940275418589138,23.05456246,25.237030396573473,23.92485822,25.167849889270748,26.29172382
25.310825929088445,25.10808245,25.177181963596812,19.605192,25.240190562224083,23.76977791,25.296935252791794,27.62244324,25.265718103454507,18.507766,25.23206879667591,23.80759138,25.23653483100727,23.6684331,25.24830654910484,20.75298439,24.376986067565262,22.99168975,25.21072569105382,22.09680791,25.625468587166093,28.66612918,25.18134125089427,23.38435374,25.322717667154567,22.27530992,25.24270296117315,24.11150746,25.174276260253436,19.54625948,25.24921030177861,25.21860695,25.210503267596913,23.08786813,25.14138885784287,24.81632653,25.244294378715217,24.81959048,25.250010862739714,28.7132112,25.219423082039693,20.9675255,25.217736161101943,26.58918341,25.315639456050096,30.18959063,25.130022732372666,21.383942,25.32095705094083,27.77692989,25.306189422617173,27.62244324,25.192274960594265,19.13265306,25.262326572070396,21.6192844,25.4340991302929,29.40778799,25.18590721373838,23.45091822,25.15332833911316,23.85798817,29.359303870000065,29.35930387,25.261272892684165,30.32334259,25.32741034292404,23.10843458,25.33958505798476,29.9382716,25.242976560285296,27.17391304,25.232903565505527,29.24210864,25.377406591746492,29.57951194,25.265939924545332,43.18478734,25.386437895942013,35.32158999,25.26516013732286,22.72043837,25.34156057762998,29.9382716,25.183477659844446,26.4915082,25.24669494136684,24.862576,25.251205706341388,27.47252747,25.258264625318432,24.54171751,25.155785833356205,21.48540911,25.214902151556217,24.19486611,25.246228041891257,26.4915082,26.809486087162753,32.28305785
25.165452336117877,23.66691015,25.12306047644648,25.24689983,25.13970728302031,20.0319189,25.155097004182494,25.56495392,25.16311642136111,19.35020755,25.25223332483904,23.56703981,25.354330597255235,28.65075614,25.28956278646017,22.30814991,25.15078327416672,25.35925613,25.236147644380672,25.08286303,25.0709893499293,23.71184463,25.149746666757956,24.8791787,25.263380566128095,22.65162722,25.217896576602815,21.78765012,25.2511123301325,23.14814815,25.344040842117025,34.375,25.31084923409127,34.36333861,25.23887727758577,23.01991617,25.245751423062902,29.9275032,25.235454075405684,24.41927902,25.245391377136624,23.10843458,25.154696147171336,22.00310342,25.375070974830876,26.6122449,25.263650128553476,27.61097722,25.225974491132217,22.18934911,25.28869812573237,25.24689983,25.237999277545082,23.42355741,25.28115717241863,26.0932752,24.765241584242982,19.48738275,25.196448888185262,23.6247953,25.403191789805827,32.82561841,25.142857140000107,25.14285714,25.29669344771026,28.32780941,25.191972423295294,19.54625948,25.247705504975798,26.25958475,25.196985382414642,21.79930796,25.23713835519676,25.39343112,25.235806287896203,26.29253459,25.062995299882754,20.90419501,25.08064783981334,23.71184463,25.316203844191694,30.65012091,25.380864811891797,26.95984034,25.060947794612858,24.4140625,25.211486725434167,24.41927902,25.253138360006545,22.58967353,25.273130474003164,27.21730295,25.199798650058028,26.20656106,25.132821359984714,23.82187303,25.319738606812695,25.24689983,24.941575588851617,22.72043837
25.249405935835348,21.70512943,25.50051997272849,28.08217087,25.25666373520463,28.40111108,24.879415166488588,19.95935549,25.371596076098594,26.14927686,25.301248063440198,22.44801512,25.22886545609165,26.32233627,25.191147952670864,21.75546853,25.084875210730637,23.42601142,25.241579168389844,24.58848439,25.277144906330783,24.99979708,25.240656953721704,26.42356982,24.70205678246335,19.23947488,25.173398926501825,20.43008878,25.206543661788086,26.50267804,25.26310288107599,22.89307408,25.20909317701093,21.75546853,25.235571769701473,24.06486972,25.307231207149503,41.025255,25.268379550686156,27.44059917,25.216766784181797,22.79032897,25.23150359299958,28.73467206,25.176823065398484,20.30517483,25.224592559136955,23.69782517,25.21804744850225,21.6192844,25.307365030488974,24.52449349,25.20683914612253,22.09680791,25.22904286117927,25.0995016,25.041223440638966,24.80155535,24.905731009617256,20.90419501,25.29599133406036,27.13141179,26.584201390000075,26.58420139,25.275078093899484,27.44486523,25.28395171704538,20.28453167,25.20479260734464,25.0633598,25.98608337460308,28.65075614,25.236077187351935,32.12265578,25.218964749623588,29.23976608,25.291189400604356,28.57142857,25.320202165500643,26.95984034,25.272909654479378,25.2493372,25.256886455469672,23.58765062,25.202925921065642,18.98760765,26.929680656441942,39.28402647,25.229570351309707,19.39618823,25.242650344737413,27.44486523,25.12934612687729,20.33832645,25.14195757463949,20.56671045,25.31027141751755,25.54085276,24.343987085235575,22.30935641
25.314377761701024,28.7132112,25.136472906630306,24.51449191,25.283633805740497,30.82933976,26.708075247284956,39.42664306,25.424814112124146,23.04398316,25.310981060928174,20.86071302,25.179012546780605,21.14631991,25.35060804035423,41.025255,25.581490411660425,28.52317508,25.184745197042606,24.58848439,25.67661107384637,26.70329417,25.24117156027079,26.39597506,25.389858252857117,28.08988764,25.25983911700797,22.58967353,25.239544683554076,23.19388424,25.27377320107144,23.62723083,25.221526674451873,24.86872506,25.206506279310325,22.01563454,25.31367299383521,25.81663021,25.19993952992606,24.1516725,25.23916036789139,24.86872506,25.219686043242042,28.24278947,25.122176334307813,22.60026298,25.28472571236924,28.56044379,25.273980303137126,24.4646016,25.314691033898566,26.16278724,25.141271857834735,17.93885839,25.25292571073146,20.56671045,25.47275407926413,25.71166208,25.179325171354925,21.60410478,25.319558339483862,21.87755102,27.757487220000087,27.75748722,25.03543921001963,19.34222222,25.34210115056089,23.71960925,25.080957556655438,21.87755102,25.86357109788231,34.01992861,25.26637822647894,23.73742844,25.19354801709523,20.52892163,25.266802636083227,27.01022859,25.195557388584596,23.50159003,25.362182977344563,40.74541236,25.12369362986441,19.46740129,25.197267970692476,22.8774057,24.898012866370184,18.48351187,25.236434257745557,25.59220998,25.152708739921213,22.21006513,25.20724250752064,25.30864198,25.35859274391126,26.6773376,25.157142319843874,21.15190681,21.54366720985879,19.23947488
25.284867542191332,30.8700257,24.9218182070956,16.67416279,25.311350441883274,32.82561841,25.43513439051016,26.58918341,25.271700686171993,27.66927083,25.29386926076732,20.98176549,25.2091213711397,26.16278724,25.319125955533526,23.78121284,25.526839375372543,28.29334541,25.26761890811378,25.35925613,24.39643472274466,20.20031984,25.38576393837259,28.46279352,25.24161351748541,23.38435374,25.30570052536085,26.17519452,25.207850095961213,23.12406059,25.298971629722168,30.09473,24.89496401093548,16.67416279,25.265484465804292,26.39597506,25.275670837496026,43.18478734,25.173047680395538,21.88707637,25.245446547506546,24.89814396,25.257796416121742,25.76571346,25.108439150821336,22.65162722,25.101934932624896,20.26328195,25.242961258700223,20.14531998,25.255309741750455,22.03274065,25.26369530584621,25.87347869,25.20494046625364,23.49621462,25.256073177754935,24.14151925,25.169949096317126,26.44897959,25.304792338803605,23.40750913,24.29622458999989,24.29622459,25.08745578977705,21.23197675,25.350081945634656,22.44801512,24.51645714968057,19.4093583,25.19751553278525,24.11150746,25.234704920423916,22.74435347,25.32455704726284,26.14927686,25.28168631806898,25.71166208,25.470063802894256,29.40778799,25.23142869760978,25.76571346,24.977941981836427,21.04804761,25.201438432542396,22.98539751,25.23791504116546,22.72043837,25.495413732747405,33.15666461,25.284819272512916,32.39386599,25.174723197100477,25.85174903,25.24558560871999,26.7672359,25.240988219975577,19.71332153,25.194987213830974,26.03550296
25.303544983434406,23.45856238,24.9746871881895,19.39618823,25.167924556529098,25.5036157,25.659084632784534,31.77393186,25.22975514932253,23.05456246,25.30231705663165,27.04164413,25.33657480534946,30.10211858,25.26535158033815,24.1516725,24.947976366214796,21.21460902,25.256460531032488,24.52449349,25.578583876192727,30.18959063,25.63021486324749,31.41138755,25.229725591068938,24.15435785,25.190930966243112,21.383942,25.23042496029039,20.38043478,25.288979204610857,25.96852534,25.20042547184493,24.59321113,25.244372934289064,21.41510386,25.22289459302192,24.58848439,25.2652668328038,26.20656106,25.194035447430352,21.15885417,25.18950670668541,27.71768524,25.30571822901494,27.01022859,25.25766972977851,30.66007606,25.17214003892462,25.40170132,25.23243197116055,27.13141179,25.268349506582076,28.52916314,25.210375343935663,22.14532872,24.814229357034097,17.96126614,25.182985861831153,24.96494648,25.256370027754237,28.66612918,26.83155460000013,26.8315546,25.20457816388705,20.97117202,25.345084925370088,24.55681371,25.098565135344565,23.03004535,25.511889065035017,27.99036281,25.287369377408528,25.87347869,25.256365837780933,18.98760765,25.244370730650566,22.30935641,25.13231659280751,24.89814396,25.175364135400446,23.79960731,25.22623330101867,23.33546614,25.19490532364283,22.43767313,25.243229402794103,21.92810713,25.238764097648996,24.51559546,25.263897403213573,24.11150746,25.187691917003647,24.59321113,24.955043906293405,23.29590458,25.20473719099758,21.23197675,25.18611281066913,23.6684331
25.222830811527196,26.07375475,25.537865368974508,32.79126754,25.22186206964476,26.6122449,25.837162996835264,34.06360931,25.36610983127508,24.09870213,25.263156945102146,22.99168975,25.21402949836926,25.57377526,25.27165530022,26.99666053,25.010867725009636,23.71184463,25.268622661090767,27.1430375,26.585801985237143,34.65669909,25.146457305616238,19.48696145,25.728410059213676,41.025255,25.275208597956215,26.76977989,25.356151732072863,27.26019715,25.3450914783615,25.02216249,25.06972449856463,22.33150795,25.085483199646806,21.90976985,25.320174433925715,25.30864198,25.292051016248653,30.66007606,25.226532222564853,24.52449349,25.189813425177103,21.65572111,24.727019372358043,20.37273243,25.232538708334253,24.99979708,25.195274953224427,24.32345487,25.301549417998018,30.9178744,25.18626113347669,18.46053875,25.21647541075408,23.62028791,25.161350088673714,26.58420139,25.1117541598983,19.95935549,25.306600729692473,21.84700852,24.76756592000014,24.76756592,24.92371952937041,22.27069851,25.313994726652837,32.30374416,24.794943682198923,23.64512607,25.141091112838048,24.04934359,25.138929104259674,23.35563691,25.354438789932587,23.05175491,25.17264907533701,22.40878677,25.17636524494191,23.80646499,25.240963295907886,22.60026298,25.301452332837794,27.45890023,25.207607633127243,20.33832645,25.22629640611733,26.31505277,25.115555384885955,18.62138619,25.21740837232614,20.39542144,25.323419517718218,31.56167151,24.974850619110722,22.30935641,25.15544436849598,22.18934911,23.991035851106332,19.54625948
25.24881496901794,22.11009304,25.21531047402878,24.86872506,25.243354497937684,29.31223671,25.152614813704364,24.57786715,25.19859027018637,19.46740129,25.304799966468085,25.18107741,25.190136871232063,21.9992899,25.155444295349085,22.58953168,25.336834636292245,29.76190476,25.230701768981188,26.14927686,25.179862706642012,24.01951586,24.833969514469587,21.33821064,25.283311061670155,29.33741144,25.232139407807722,25.49957926,25.20231291400105,18.46053875,25.294076686007436,26.17519452,25.24979669541568,30.88596693,25.17759637015058,23.12406059,25.23889513926619,23.76641014,25.181820454665143,25.10808245,25.259549209548503,28.01755593,25.245839651558423,31.96022727,25.183702383786947,23.25501864,25.256217357335302,29.57951194,25.309542164837293,29.75778547,25.28502274477208,27.61097722,25.2303101392197,24.19486611,25.244160827238392,23.18367347,25.33404366407631,25.92592593,25.190117641669616,23.45856238,25.260251790435206,25.14285714,43.18478734000015,43.18478734,25.25000588581824,21.88707637,25.363087808716656,22.35174287,25.1519753090194,23.25501864,25.54353109438973,27.70083102,25.282886492542264,24.31412397,25.310389024942573,23.73742844,25.28409990120524,21.41510386,25.111949394915644,24.37082969,25.298580784278773,21.76771366,25.321411228295897,26.60876108,25.202284210739165,24.78425752,25.244946273526516,23.1884058,25.271789809413864,23.23345618,25.283249143827945,25.28714871,25.176724061211935,25.38054633,25.265492122635404,25.39343112,25.297453071826197,25.48451771,25.682535496681183,30.86300683
25.2810513418907,26.42356982,25.135525982032195,23.36823578,25.231710146876367,29.51593861,25.259713820101265,26.29172382,25.416212926254822,27.10851315,25.254688862724716,22.81131655,25.169742793834633,21.36686914,25.316875617495086,28.22297514,25.204201960254135,24.00993813,25.243897812876245,23.33546614,23.16528334487461,20.37273243,25.008727899576716,20.19946976,25.21359448913435,26.78549687,25.281801876337962,27.99473699,25.261183011959616,24.41927902,25.37594750972038,27.16049383,25.242213569924175,26.66137671,25.325057308223382,25.49957926,25.254152466350693,28.08641975,25.25748897234967,22.85260861,24.862204716171405,20.92866812,25.199421619579713,20.76256758,25.188575171999634,26.43807082,25.298758334795803,23.1206236,25.397290918739486,27.30996814,25.188566762907918,24.29622459,25.302043517761845,26.06167931,25.430617473472477,33.58829109,25.16501900796326,22.40817899,25.170969033198293,27.71478962,25.307217353059833,23.18367347,20.957274200000025,20.9572742,26.00069768173301,37.63784862,25.26961299465599,21.65572111,24.951779624299892,22.76146754,25.39570008352825,28.571194,24.94180783487808,20.37273243,25.28360840937975,26.99666053,25.276398370710982,33.15666461,24.963129001298093,22.00310342,25.233321271420046,26.99666053,25.427761242807243,26.57608651,25.25248515641581,27.45060487,25.161553020530903,22.38631428,25.32449376350041,20.52892163,25.300169952251736,25.48451771,25.19079181503441,25.99243856,24.99857679943505,24.56590803,25.193821848806632,20.26328195,25.210098092837306,25.59220998
25.215835943138014,30.18959063,25.474600082316428,31.96022727,25.252063761211378,25.88734602,25.29302095167227,25.85174903,25.33003912305634,31.26683818,25.286829219956875,23.97338128,25.27268678624562,34.71783866,25.32157362015716,34.0303029,24.569741045573185,20.61025425,25.236722097012137,23.50355606,25.324658367567814,27.99036281,25.114206881592096,17.23904813,25.300961195026687,25.64024297,25.281867673708803,25.99243856,25.191705593375936,23.45856238,25.36575910696062,25.64891762,25.232364008143144,24.4646016,25.176513313621413,21.79910618,25.264276597455783,22.21006513,25.30573969577816,23.16743024,25.240846401233416,21.02918245,24.863372224447733,19.83516296,25.01948704728716,21.15190681,25.189872659104207,31.4359113,25.429644486176812,32.66076354,25.371731360144704,21.06674327,25.25618054569309,22.8774057,25.32517942561611,27.45982194,25.24109681858771,25.30864198,25.1726594199521,25.71166208,25.236529908376628,19.48738275,19.39632266999987,19.39632267,25.383859165647074,25.97189392,25.221450426599304,22.65162722,19.614800722501787,17.96126614,24.542123517796025,17.92821543,25.168927792503972,22.20598977,25.265110342458776,21.15885417,25.25039307136149,24.33747972,25.08292315965858,24.58288002,25.127924280202823,25.73151536,25.123895126770798,23.85798817,25.162388818023736,24.41133093,25.150959085126523,20.44674202,25.201681942546738,26.57312925,25.29311735552462,24.41927902,25.195390992194753,24.81440326,24.802552086447644,18.46053875,25.272665348315993,23.52417019,25.150982619218222,22.23311509
25.211292341445073,24.74093729,25.456499455525623,26.60876108,25.3108681519489,23.55763672,25.297842004919275,28.32780941,25.238021259859014,28.08988764,25.80600344152565,40.74541236,25.263178483610037,38.16392983,25.285254271874955,30.0838291,24.58024514703426,22.58953168,25.212557702919547,20.56932966,25.286265150217623,25.14285714,25.059711162282134,20.37120869,25.32269141180909,23.45091822,25.26665191398143,29.24210864,25.199989667906603,25.71100827,25.331141574605297,25.49957926,25.265554522706786,28.73467206,25.679913891888546,32.20581046,25.168773947703052,24.77209671,25.160867571651362,23.12406059,25.245423038464267,25.46198063,25.210880932099844,30.32334259,25.30259807384523,20.9675255,25.202114955081633,23.1273979,25.182005111129445,26.6727633,25.278040685989275,28.51414569,25.22378353037818,26.17519452,25.284108878860348,24.30248706,24.904937565510977,23.28774015,25.159832539007926,23.08786813,25.333974027267317,36.35553575,21.366869139999896,21.36686914,25.540874663826642,28.73467206,25.24017281602326,26.12244898,25.184722596706838,26.29656684,25.026610827265486,22.8774057,25.212455339048496,20.39542144,25.2939887017614,26.49302563,25.238825505404005,24.62000375,25.206697100176342,23.91883029,25.242483391554423,23.71097284,23.85967884110812,19.78997095,25.162888032045647,20.68515024,25.232388479746902,27.47562949,25.257296664189507,23.10843458,25.234164498151006,25.0995016,25.19670283607471,28.52916314,24.93420801443756,25.59220998,25.27962842741172,30.4948549,24.80728933796966,21.50727476
25.20807664881218,23.29122996,25.306274774244777,26.57608651,25.13331344474811,22.30935641,26.669467077513627,32.66076354,25.32011713416368,21.36686914,25.3306591013914,23.62028791,25.126244417140956,21.33821064,25.29016037418543,22.27069851,25.117586204230346,24.22145329,25.242085232559948,24.59321113,25.235589175007767,29.24210864,24.83195526197703,18.68512111,25.241509595782542,25.5036157,25.268579131015116,22.50311213,25.264261947211004,25.14285714,25.3070279599739,27.85540909,25.178399248262245,21.6192844,25.241593489790453,34.88985354,25.112952621823492,20.69878295,25.30001823711639,34.94809689,25.248852221764363,24.86872506,25.29489117894176,27.4196135,25.328743596887062,25.5036157,25.253423887875236,20.61025425,25.301028549092372,25.51020408,25.388418020644284,24.28492286,25.284206397946683,23.828125,25.20408007149217,24.28097534,25.342677601304306,26.4915082,25.126089193246084,20.19946976,25.17111645637921,23.9136189,30.661291919999876,30.66129192,25.075791294764574,22.92065764,25.28440093778396,24.61538462,25.17473469799243,23.183391,24.80361245488527,18.04270106,25.225329618750095,25.99243856,25.18270956061669,23.36716214,25.24533795202737,21.34187008,25.117782508636072,21.96449704,25.24773011071556,29.9275032,25.25430534617861,23.97338128,25.227793799279148,25.83729926,25.24064137452319,22.05219018,25.156641812622315,17.91508924,25.22859943226447,22.93935895,25.16372293880297,20.61852971,25.143554515876158,24.32345487,25.278724186048244,24.00993813,25.235280499590008,25.2493372
25.190818627451353,25.79994961,25.060978567778555,21.23120579,25.298071467824194,23.10843458,25.358211472341413,26.57608651,25.269324221184135,23.40750913,25.32457310844592,32.30374416,25.291820490811116,31.24879441,25.231563497467555,23.03004535,25.138383445880052,25.5036157,25.32468950590543,25.85174903,25.100185789655107,24.8791787,25.13357795178394,24.20394499,25.246794720116227,25.76683753,25.24772454252092,25.48451771,25.24749361252402,24.99979708,25.262489831525144,21.19274242,24.924904784617794,19.47077787,25.193245680627005,24.1516725,25.166641210553525,25.56495392,25.345217684839216,34.65669909,25.23586898938818,23.76641014,25.15509701058677,25.5036157,25.233701197918794,23.84803048,25.19898816020233,25.56495392,25.328071346282854,27.14908502,25.30142835883024,26.28672612,25.3230839392602,39.5421436,25.391620821877574,30.65012091,25.350726380367,27.10851315,25.14927529992336,27.44486523,25.34512980986938,27.70083102,24.208663059999914,24.20866306,25.52123018612132,34.33963391,25.33638838686637,31.40766481,24.795062299358637,20.67901235,25.20256508669218,23.62961011,25.294053636645902,28.51414569,25.42198777007437,31.96022727,25.303394404097013,26.57608651,25.119645004531343,24.29622459,25.09736418409076,21.21262514,25.372031034457894,29.31223671,25.210141876323476,25.54085276,25.24780095366175,27.00449845,25.50352540369174,43.25259516,25.190587355427933,25.73578451,25.156869381509615,20.99680276,25.35566657698268,24.23822715,25.31205382132071,28.51414569,24.119563396259835,20.61925365
25.192760119013023,21.01707637,25.108316238309797,21.6192844,25.22787884687995,25.73578451,25.089546568224655,22.01563454,25.403307378847092,40.74541236,25.234613471179276,19.89619377,25.24534434419606,27.70083102,25.30775849956158,21.2296622,25.055068248290624,24.72212333,25.241571828323615,18.63983992,25.240191797842108,26.25958475,25.063859745960507,21.41964658,25.178509935505836,20.38156971,25.257194227417617,22.72440348,25.247470894466932,21.4532872,25.310032788432334,23.71960925,25.39121099464666,30.86300683,25.285688990534307,29.03779945,25.237487912385678,23.59700421,25.22647244170979,28.40111108,25.244175007171336,29.76190476,25.241560650690445,26.58420139,25.299183866910166,33.68278938,25.21974113659457,25.2493372,25.33301788357733,31.60321237,25.36865408467297,28.04281659,25.307195436653398,28.10672288,25.322803669925914,23.72281065,25.29395650623309,26.78549687,25.061130015810676,19.72318339,25.29072824873661,23.08614921,22.145328720000112,22.14532872,25.31884457655193,24.862576,25.256816238973816,19.72318339,25.378979336608793,26.58420139,25.344963720012593,26.12122349,25.24093910729507,24.8791787,25.08551759661527,21.21262514,25.25720409987129,23.24340802,25.218615298602376,24.59940916,25.219786307938083,28.88554322,25.19824999720803,25.73151536,25.076810543304028,21.34187008,25.306226001858807,32.88790705,25.193763431085483,21.37409801,25.26263380771731,27.88518739,25.207009690698015,23.71184463,25.47269080570548,23.45091822,25.265201960799754,26.31578947,25.1922738589871,26.31578947
